Company,Model,Year,Reviewer,Date,Title,Rating,Review
isuzu,trooper,2001,Andrew, 06/17/2008,Love my 2001 Trooper,4,"This has been a fantastic car. I use the 4WD about 10 times a year still and have not gotten stuck...even through thick beach sand, north ga back trails and 3ft of water. Pretty cool. The car has been extremely reliable and has yet to leave me stranded. My wife loves the seat warmers. I had the brakes checked every tire rotation and finally had to change the front brake pads for the first time at 105,000 miles!!!! Only complaint would be the factoy stereo and gas mileage. 16-17mpgHWY"
isuzu,trooper,2001,GeorgeV, 03/11/2004,Trooper,4,"Good, reliable track, nice image, a lot 
of cargo space. Price. Did not have any 
problem."
isuzu,trooper,2001,libralady, 06/17/2003,Great vehicle,4,"We love this Trooper. Sad they don't 
make them like this any more. We have 
the limited style that comes standard 
with a huge sun roof. Great for cargo, 
long trips, or just tooling around. The 
bad thing is the paint on the bottom 
molding scratches too easy, but that is 
our only complaint. It gets about 
16mpg, but that's sort of standard for 
SUV's. Good vehicle and in two years 
and 46k miles, not one ping of trouble!"
isuzu,trooper,2001,yellowbird, 04/02/2006,I love my Trooper,4,"I have driven across the U.S. every year in Oct. and Nov, for the last 20 years, My Trooper is the best winter driver of all the autos, pickups & SUVs I have owned. Only have 55,000 miles on this Trooper, We have other vehicles we drive when at home. We have not spent any money (except for normal maintenance, oil, tires, etc.) on this auto. Can not think of any other auto, pickup, or SUV we have owned that has given us as much driving safety or pleasure as this Trooper."
isuzu,trooper,2001,Bill, 07/17/2009,Solid Truck,4,This truck is comfortable and fun in one vehicle. I can drive it in a sand pit and the highway. The reliability is amazing. The interior is spacious and comfortable.
isuzu,trooper,2001,Quynn, 10/26/2009,My 2nd Trooper,3,"I've had some problems with the Transmission too and my mileage is low. The RPMs go crazy & I had problems braking. I drive a little, turn off car & restart sometimes fixes problem.  My drivers seat does NOT go all the way back. I'm 5'4"" & have short legs and seat is problem along with contour.  I had a 88 Trooper & loved it. I like this too but I wish the seats were manual & the CD player was of better quality.  Lots of room, I can put 2 bird cages, 3 cat carriers and 1-50 lbs dog & their food, in cargo area in case of hurricane evacuation.   The ""check engine"" thingie is broken. I had it reset twice. 2 weeks later, when I gassed up, the light came back on.          "
isuzu,trooper,2001,Javelin sst, 06/14/2002,JAVELIN SST,5,"IT,S A HEADTURNER. THE MOST BEAUTIFUL 
AND IMPRESSIVE VEHICLE I'VE EVER SEEN, 
A JEWEL OF ENGINEERING. ON THE ROAD IT 
FEELS LIKE RIDING OVER CLOUDS. NO 
MAINTENANCE EXCEPT OIL AND FILTER 
CHANGE. IT'S MY SECOND TROOPER AND I 
LOVE IT."
isuzu,trooper,2001,xman, 12/26/2002,best in class,5,"big and classy, very comfortable 
ride,great warranty, would buy another 
one if they still make it."
isuzu,trooper,2001,Mary Brandenburg, 12/27/2002,Very Satified Owner,4,"I purchased this vehicle approx. 14 mos 
ago based upon the outstanding rebate 
and need for new vehicle.  I was not 
totally sold on it when I sought it, 
but I purchased the Limited model which 
had all of the options I was wanting.  
I'm liking it more and more and have 
been very satisfied with the overall 
performance.  It doesn't get fantastic 
gas mileage but I have not had a single 
problem with it."
isuzu,trooper,2001,E man, 08/11/2003,2001 Limited an undiscovered gem,4,"I first looked at the Trooper because 
of the unbelievable discount and 10 
120M mile drivetrain warranty. I got a 
new Limited for about $25M.  It is 
remarkable sturdy, well made vehicle.  
I've not had a single problem and plan 
to keep it until it (or I) reverts to 
iron ore. "
isuzu,trooper,2001,Sastisfied Owner, 09/30/2003,Great Value,4,"After 2+ years of ownership and 40K 
miles of road use I've yet to 
experience the first problem.  It is a 
great vehicle for long distance travel, 
especially if carrying camping/other 
gear. "
isuzu,trooper,2001,drdmoore, 12/18/2003,"The best suv for the money, hand's down!",4,"This has been a great vehicle. More 
solidly built than my wife's RX300. The 
seat could use a little more padding 
but I have gotten use to it. JUST A 
CRIME THAT THEY DO NOT MAKE THIS 
VEHICLE ANY MORE!"
isuzu,trooper,2001,Mwidner, 11/28/2004,Practical SUV,3,"Good if going to use the ""utility"" part of SUV, otherwise buy a car. Lots of room to haul stuff, adequate power and great on hills and in snow."
isuzu,trooper,2001,R. O'D, 12/08/2004,"Wonderful, Very Underrated Vehicle",5,"I've been driving 26 years and this is by far the finest vehicle I have ever owned.  The emphasis on quality overcost savings is readily apparent.  It's been coast to coast twice and to Alaska once.  Even at 97,000 miles ithasn't hiccuped even once.  It drives and rides smoother than many cars I've owned. It hasn't developed any squeaks or rattles at all.  The engine is smooth quiet and powerful,  the transmission is equally impressive.  The four wheel ventilated disc brakesare phenomenal. "
isuzu,trooper,2001,paul medolo, 03/20/2005,I Love my Trooper,4,Simply the best all around vehicle we have ever owned! Isuzu should bring them back into production  
isuzu,trooper,2001,JW, 04/25/2005,Trooper,4,Excellent storage and power.  I camp (tow a trailer) and hunt from this vehicle. Lots of usable space.  Have had no problems.   
isuzu,trooper,2001,Troop, 04/26/2003,Trooper Trooper,5,"This is an awesome car. I love the way 
it looks and the way it drives. It 
drives great! The interior is very 
nice. Leather, cd, wood, sunroof. I 
have had no problems. Great for long 
distance traveling. Comfortable seats. 
I highly recommed it!"
isuzu,trooper,2001,allblk, 08/12/2007,A Real Sport Utility Vehicle,4,"Truck is great, rides very good, 4WD system is top notch."
isuzu,trooper,2001,mike, 11/05/2007,Great car,4,"This is a great vehicle that does everything pretty well.  Dealer has been great with warranty issues, but no major problems at all.  Mileage is decent for my city type driving."
isuzu,trooper,2001,dpgstein, 01/13/2003,trooper,4,Good intown & off road use
isuzu,trooper,2001,manny S, 02/27/2019,Great used SUV,5,"Bought the Trooper with 169,000 miles. I know they suffer from tranny problems, but not if you take care of it. I immediately changed the tranny fluid, serpentine belt, all fluids, and just put new shocks. Roomy and great ground clearance. I put 10k miles since I bought it. Dependable as long as you know how to take care of these. Built like tanks. The only thing I wish is that it had 4 Wheel Drive. Very happy and solid SUV. Paint looks great! "
isuzu,trooper,2001,Vermillion, 01/25/2004,2001 Isuzu Trooper,4,"I like my Trooper! I can not say enough 
about the vehicle itself. I remember 
traveling on icy roads and putting it 
into 4 wheel drive and the the feel of 
security hitting you. "
isuzu,trooper,2001,Tam, 05/07/2009,Very Happy,4,"I unfortunately, had to lease my 2001 Isuzu Trooper but I can say that as of today I've enjoyed having it. I have always wanted an SUV but didn't want to have one leased to me but all in all I am enjoying my truck, well it'll be my truck the end of next year, ha! I had a little transmission problems after I got that fixed I ran into a small minor problem, mechanical; but after all that my truck has been driving really good. I get a little concerned with how quiet it was opposed to now it's a little loud but not too loud. So I assume that's minor as well. I love the sunroof, it shows off the black exterior and the tan interior of the truck. I look sexy in my truck. But love my truck, love it."
isuzu,trooper,2001,mossycoyote, 03/13/2003,I love my Trooper,4,"I have to admit I'm a Trooper fan.  My 
2001 is the 4th Trooper I've owned.  
I've this one driven it on the beach 
and to Mt. Evans (14,000'asl)in 
Colorado and it performed great at sea 
level and at altitude.  I love the 
roomy interior.  I can pack it full of 
camping gear, or full of groceries and 
still have room for the family."
isuzu,trooper,2001,riles, 06/20/2003,great trooper,4,"Not enough cup holders and low gas 
mileage but tows great, off roads 
great, and packs a ton.  I would 
recommend."
isuzu,trooper,2001,zoomer, 07/17/2002,solid truck- meant to work,4,"this is a very comfortable solid 
truck.  the 4wd system is 
sophisticated, easy to use, and very 
effective.  the interior is spacious, 
the ride surprisingly comfortable, and 
the quality of fit/finish is typically 
japanese.  the engine is strong 
although a bit raspy during 
acceleration, and there is more wind 
noise than i would like.  overall, a 
solid 8/10 vehicle, and for the price 
(i bought mine used with 14K miles for 
17,250) the value is unbeatable.  sure, 
a honda pilot would be nice, but for 
twice the money i don't think so!"
isuzu,trooper,2001,surf23, 12/12/2002,Excellent Vehicle,4,"I received my 2001 black Trooper for my 
birthday in September. Going from a car 
to the Trooper was the best decision. 
It travels long distances well and puts 
my parents at ease when I make trips to 
and from college. For outdoor lovers, 
it accomodates for many activities. I 
can fit 3 or 4 surfboards easily in the 
back."
isuzu,trooper,2001,DaveM, 12/13/2002,Superb!!,4,"Impeccable build quality;  Perfectly 
sized - I'm 6'3"" and the unusual 
driving position (upright seating) is 
not only comfortable but well thought-
out;  cavernous inside;  classic, 
subtle styling.  Ride & handling roved 
when I replace shocks and installed 
poly bushings."
isuzu,trooper,2001,Jim in StL, 02/01/2003,One of the better values + big warranty,3,"After 25,000 miles this vehicle still 
drives as new. Very solid build 
quality - much better than seen on 
Explorers or Blazers. Gas mileage could 
be better but lets face it, it isn't 
the most aerodynamic shape... We are 
very happy with this vehicle and would 
have purchased another (in time) had 
they not discontinued them."
isuzu,trooper,2001,Mshu, 08/01/2003,Great Vehicle - Great Price,4,"Great vehicle for the price, the 
trooper is misunderstood.  If you want 
a lot of vehicle for the money take 
advantage of the opportunity.  Plus 
has one of the best warranties out 
there, and is a Japanese built product."
isuzu,trooper,2001,swthuney3, 07/22/2003,Reliable SUV,4,"The trooper has been reliable and easy 
to drive."
isuzu,trooper,2001,Rich1--1--1, 09/20/2003,2001 Trooper,4,"The trooper has yet to let me down. To 
bad I can't say that about Isuzu 
Customer Service and Getting Warranty 
Work Done. The local dealership, I 
live in Northeastern Pa, cancelled my 
appointment for warranty work twice 
but failed to call me to let me know, 
I needed a tie rod end.If you call the 
number for customer support in your 
vehicle manual they can't and won't 
help, and there isn't a another 
dealership within an hours drive."
isuzu,trooper,2001,garbagebill, 06/04/2003,1998 Trooper,4,"I wasn't goin out looking to buy a 
Trooper but after my test drive I was 
hooked. Simply put this is the most 
reliable vehicle I've owned, and I've 
owed alot of cars. VERY comfortable to 
drive especially on long trips and 
Troopers are a very nice looking 
vehicle. I'm at over 80,000 miles and 
I've NEVER had a problem. Until Isuzu 
does me wrong I'll always own one. "
isuzu,trooper,2002,HamSandwich, 03/26/2010,Still truckin',3,"I bought my Trooper new in April 03 and have loved the experience other than the transmission had to be replaced at least 3 times. Since they put a rebuilt tranny in each time the dealer said that you never know how the quality would be. Luckily I've had the warranty and will definitely get rid of the truck when it hits 120,000 miles although I would have preferred to keep it longer. I don't like the way it burns oil either."
isuzu,trooper,2002,Dan, 08/05/2010,Epitome of Pure SUV,3,"It is hard to describe the ownership experience for me with this vehicle.  I guess it can almost be described as happiness and sorrow combined.  The vehicle itself is a high quality vehicle( which I will miss when gone) which rides on shocks and rear springs (nice).  Plenty of power, big, unique, cool, and comfortable.  Problem was with Isuzu disappearing in North America.  Was assured by dealer they could continue to service when they dropped Isuzu franchise.  My transmission was serviced and failed.  Had to wait 18 days to get fixed at authorized Isuzu dealer. Second one failed again.  Replaced again at no cost.  Still love the vehicle, but Isuzu disappearing and other issues caused anguish."
isuzu,trooper,2002,Julie, 02/28/2007,Great SUV,4,"I love my Trooper - I have driven it over 60,000 miles and it has never gone into the shop.  We moved across the country 2 times - the Trooper provided for a comfortable ride, and handled mountains wonderfully.  The Trooper was large enough to fit our 2 large bloodhounds comfortably - for 2 days of driving (never heard a peep out of them).  I especially love how well I can see the road from my Trooper."
isuzu,trooper,2002,Carl Boyes, 07/02/2017,Death of the Isuzu,5,"Has been very reliable over the years. Fuel economy could be better . After 110,000 began to burn a bit of oil. Best to check it at least every 300 miles. Towing capacity is OK. Limited to speeds 55 MPH or less otherwise transmission will heat up. Was under warranty when water pump went out. Replaced starter at 130,000 miles. Other than normal maintenance which includes belts and hoses vehicle is original. Unfortunately the Isuzu became salvage after an accident in January 2018. At the time of the accident the miles attained were 198,887. The insurance company totaled it out. There is a slight possibility that it is running the streets under a salvage title.
"
isuzu,trooper,2002,Acuga, 10/19/2008,My Trooper 1999,3,"Living in an almost winter land (Illinois), we found our Trooper an excellent vehicle for this kind of weather, specially when snow, and rain it is involve. We had own this veh, since 2000 and it has 165000 miles with almost zero problems."
isuzu,trooper,2002,Danstrooper99, 11/14/2009,horrible transmissions,3,"Truck is great for function. Built tough and comfortable. I have owned 5 Troopers and cannot imagine another vehicle matching it's looks, comfort, functionality and cost. The only thing is that the tranny is waaaay too small and craps out. Rebuilds are junk and there is no real alternative to them. Those trannys are best left in France. Nothing but Giant paper weights. "
isuzu,trooper,2002,conrac, 01/26/2010,95 limited and 02 S,4,"bought a 95 limited right outta high school in 01 and it was indestructible!! traded it in on a tacoma. MISTAKE!! NOT HALF THE VEHICLE. just bought a 02 cause i have kids now,(still have lifted F 150 though,haha) love my 02 with 60000 miles. these suv's we're made to abuse. style meets utility all the way around. can't believe that isuzu makes nothing but 4-door GM knock-offs now. "
isuzu,trooper,2002,YPMS 82190, 09/22/2002,last chance,4,"I'm about to purchase trooper #4.  Too 
bad they won't make 'em any more after 
this year(big mistake).  I've logged 
over 200,000 miles, without any real 
problems.  That big long warranty is a 
farce, nothing ever breaks.  My first 
trooper withstood a collision that 
would have killed all occupants in most 
other vehicles, but I walked away. The 
visibility allows you to maneuver this 
behemoth as though it were a bicycle.  
I like the ride, and the power is 
adequate.  The seats are far better 
than any comparable SUV."
isuzu,trooper,2002,jim, 08/20/2006,"I've owned a 87, 94 & 02 Trooper",4,Absolutely the best in harsh driving conditions; the 02 is tops for driving out on the beach with no bogging down or a hint like it's struggling. You would be surprised how much room you have for big bulky items in the back. My 02 came with regular passenger tires for a more comfortable ride to my dismay but they worked in the sand.
isuzu,trooper,2002,isuztroop7, 04/10/2007,Served me well,4,"I've always wanted a Trooper more than anything and finally purchased a used one after Isuzu ended its production. It's been 3 and half years and it's time to move on to a new love. She always made me want drive friends to places and parties. Never let me down on muddy trails, sandy Virginia beaches or snowy Connecticut highways. Always felt safely in control. The stock sport 4WD model came with lots of options but not as many as the LS or Limited. I'll never forget that outstanding truck."
isuzu,trooper,2002,gpepper, 02/07/2003,2 Trooper Guy,4,"I bought my wife a Trooper S.  Within 
6 months I traded in my 97 3000GT VR4 
and bought myself a new Trooper 
Limited.  It's an unpretentious 
vehicle that's entirely capable of 
delivering on every promise.  Sturdy, 
dependable, and it really goes in 
snow.  My family and I recently found 
ourselfs in a horrific snow storm in 
the Trooper.   18"" of dense, wet snow, 
fallen tree's strewn across the 
mountain roads and literally crashing 
all around us.  I can't tell you how 
amazed we were at how easily we drove 
through it.  The Tooper didn't even 
break a sweat, and neither did we."
isuzu,trooper,2002,radixlecti, 09/27/2010,Love My Trooper,4,"This is the third Trooper I have owned since 1986, and I will drive it until the tires fall off. I have 108,000 miles on it and only have had to replace the oxygen sensor, (50 bucks). All SUVs should be this reliable!"
isuzu,trooper,2002,Kris Heiskell, 02/08/2017,Don't ever buy an Isuzu,1,"Isuzu trooper has a terrible transmission not only mechanical but they are computer driven nobody knows how to work on them I own one a 2002 and would love to see a trans revamp or alternate transmission to replace the (POS) that is come with. I spent $3400.00 on rebuilding mine and it lasted 50,000 miles the engineer should be ashamed of themselfs for producing such a pile of crap. Look up Isuzu trooper trans problems and you will truly see all the problems us owners are disappointed in. If there were a fix I would love my Trooper again
"
isuzu,trooper,2002,parkstribe, 02/28/2004,2002 Trooper,4,"Second Trooper I have owned. Only 
complaint is the mysterious ""oil usage"" 
that plagues the 3.5L V6 engine. But, 
10 yr, 120K mile warranty will take 
care of it, if necessary. "
isuzu,trooper,2002,Laszlo, 03/31/2008,This is not a good choice,2,"We needed a 4WD since we moved from Los Angeles to an area that had snow. We bought the Trooper used. It had only 32000 miles and looked very clean. It's been in the shop twice in the past 4 months and the parts are hard to get. Gas mileage was terrible before our first trip to the mechanic and now the tranmission leaks and there is no easy way to fill it. The mechanic found no dip stick. The fluid has to be pumped in under the car. They sure don't make it easy! There are so many better trucks out there, there is no reason to buy 2nd or 3rd best. The Trooper is no better than 3rd best choice for an SUV. It's uncomfortable, unreliable and get's terrible gas mileage. Stay away!"
isuzu,trooper,2002,tyler, 11/17/2010,Great Suv,4,"My dad gave me this as my first truck, like any other kid yeah i drove the heck out of it. Nothing major has ever went wrong with this car and i do run the heck out of it. Isuzu however did swap the engine for us because right at 70 thousand miles, it would consume a lot of oil and we would have to add it every 500. Known problem i have read about that problem a lot. Does great off roading ( doesn't mean you can go threw a mud pit ) but it will get you back to the trails. excellent in snow this truck goes threw a lot you wouldn't think it. Tows great, I've pulled a big f150 right out of the mud before. aftermarket stereo installed, cold air intake, magna flow exhaust, tint , hid lights,"
isuzu,trooper,2002,yac, 04/03/2002,will keep,4,"this is a suv that you can keep for 
200,000 miles. the trooper is still 
built in japan so you know it will 
last."
isuzu,trooper,2002,kboyfrommd, 03/06/2002,One of the few remaining true SUV's,5,The best vehicle I have ever owned.
isuzu,trooper,2002,mereed55, 12/07/2002,My First Trooper,4,"I chose the Trooper after test driving 
everything else out there and 
determined that the Trooper was by far 
the best value for my dollar.  The 
vehicle has a surprisingly smooth ride 
for an SUV and the controls are very 
easy to use.  The vehicle has more 
than enough cargo room and the spare 
tire is located on the rear door for 
easy reach in case of emergency.  The 
build quality is excellent but the 
technology is a little dated.  I only 
have 3,000 miles on the vehicle to 
date and I am a little disappointed 
with the fuel mileage."
isuzu,trooper,2002,skylandry, 01/02/2003,A comfortable Tank and Fun,4,"I traded my Toyota Crew Cab for comfort 
but didn't want to giveup a great 4wd.  
The trooper met all my needs.  It is 
great off road and very comfortable on 
long trips.  If it had a pickup bed it 
would be perfect.  If you want a true 
rough and tough SUV that looks fancy 
and is comfortable look no further."
isuzu,trooper,2002,Pearl05, 07/19/2004,What a Vehicle!,4,"We own a 1992 Trooper, and when it 
came time to purchase another vehicle, 
we drove them all-Pathfinders, 
4runners, Escapes etc.  All paths lead 
back to the 2002 Trooper.  We bought 
it used (14,000 mi)-it runs great, is 
roomy, sharp-looking and exactly what 
we need in an SUV-we're sorry to see 
that Isuzu will no longer carry future 
models. The 1992?  Oldest son now 
drives it.  This vehicle will always 
have special place in my heart!"
isuzu,trooper,2002,Joe Walsh, 06/18/2005,2nd look,4,"Just completed a trip to Denver, CO with 3800 lbs. of loaded trailer this past March.  While going North on I 15 and onto I 70 East, we had a good winter storm.  Lots of road ice, and at first, heavy wet snow which turned into the ""freezing"" kind.  Was not sure if I could make it over Vail summit given the 2"" to 5"" ice and pack snow and the blinding, wind driven heavy snow. Did I mention heavy snow?  Well, not only did we make it (4WD; did not spin a tire).  At one time, we slowed to just under 25 mph. due to stalled traffic (dumb drivers); even at that speed we had lots of traction which is a good thing!  On this part of the trip at 60-65 (loaded trailer) we averaged 15 mpg. Return home averaged 19.7 at 75."
isuzu,trooper,2002,nick, 01/17/2006,Isuzu Trooper 2002,4,"I've owned my Trooper for over 3 years now, still drives great. Bought it used in  January of 2003 and just reached 55,000 miles. No major problems. Only thing I've replaced are the battery at 50,000 and the tires at 52,500. The only thing I have to watch is the oil level as it occasionally gets low after 4-5 months. It's a great hassle-free SUV to own. Plan on owning it for many more years."
isuzu,trooper,2002,PD, 01/16/2003,Three Troopers,4,"I own three troopers.  Not a single 
failure / problem in 250000 total 
miles."
isuzu,trooper,2002,Itroop, 12/11/2002,A Treasure,4,"We can only hope the corporate remake will produce as nice a vehicle as 
this 93-2002 series has been. Best functional design in the industry and its 
classic smoothed boxiness will never go out of style (because it was never in 
style to begin with)."
isuzu,trooper,2002,beanson, 03/01/2002,2001 Isuzu Trooper Limited,4,"Foxfire Red Mica Limited Trooper. This is the second Trooper we have owned (had a 1992 LS) and overall it is a good car. Power if adequate, faster than 4Runner and other japanese SUVs (except the MDX and 240HP QX4)The design is older but ages gracefully. Shop around though because $38,000 can buy a lot of other SUVs with more prestigous names (ML320, Qx4, MDX)"
isuzu,trooper,2002,MyWifesHappy, 04/29/2002,The Wife Loves Her Truck,4,"The Trooper is a truck, make no bones 
about it. Drive it right after driving 
a Mazda Tribute and you'll know what I 
mean. However, if you are in the market 
for a really truck-like sport ute, this 
one won't disappoint. It's solid and an 
aboslute blast to drive off road. Don't 
pay anything near TMV for one, either. 
I bought my wife's Trooper LS for 
$24,000."
isuzu,trooper,2002,JADE, 05/02/2002,Very Pleased with the Trooper,4,"So far I have driven this vehicle two 
thousand plus miles. I have not had any 
problems, and like the way it handles, 
ride, and feel it is a quality vehicle."
isuzu,trooper,2002,Harhir, 05/14/2002,Lots of SUV for the money,3,"I bought this truck half a year ago and
I it was a great buy. Lots of space,
good off road capabilities, high
payload, huge trunk, low trunk level
thanks to the outside mounted spare
tire, great 4WD system. 
Even the base model gives you all you
need and nothing you don't. 
Low price: I got a brand new 2001
Trooper S with 4WD for less than $22K."
isuzu,trooper,2002,Pory, 07/09/2002,Trooper Believer,4,"This is my second Trooper.  The first 
is a '94 LS.  There's not another SUV 
out there to compare feature and price 
to.  I bought my Limited with a few 
thousand miles on it for $20.5K and 
it's screamin' loaded with all the 
goodies.  It's quite solid and has 
enough oomph to get you around (more on 
that)."
isuzu,trooper,2002,JUNK, 08/19/2002,I HATE THIS SUV,1,"I have had a reoccurring problem this 
thing keeps down shifting while driving 
on the highway at highway speeds on 
level ground. The dealership hasn't 
been able to fix it after six attemps 
and the isuzu reginal rep stated there 
was nothing they could do. My family is 
terrified to ride in this thing now. 
For your own saftey buy something else."
isuzu,trooper,2002,J. D., 08/26/2002,8 yrs old,4,"I have a 1994 Trooper S. Only 
mechanical breakdown was the starter 
at 132000. Most reliable vehicle I 
have ever had. Great SUV."
isuzu,trooper,2002,littlepig, 09/10/2002,Exceeded my expectation,4,"For some unexpected reason, this 
Trooper LS is my third new SUV in less 
than three months. Previous two was 
Toyota 4Runners. Trooper is more fan to 
drive, yet not as bumpy as 4Runner. 
Interior is MUCH more spacious than 
4Runner."
isuzu,trooper,2002,Kelly26, 09/20/2002,Love this thing,4,"I've never even considered owning an 
SUV, but this thing did it...I've got 
plenty of power, more space than an 
apartment I once had, and it looks 
stunning...people are constantly asking 
me what it is, and where they can get 
one!  All this and excellent 
reliability...I'm really happy with the 
decision to buy!"
isuzu,trooper,2002,Lunatech, 10/30/2002,This is my 2nd,4,"I had a '92 and sold it at 140K-my 1st 
SUV. Before I bought my '02 I test 
drove- Trailblazer (aka the new 
Ascender), Expedition, Montero. The 
theory that the grass is always 
greener. 
I bought the Trooper because you get a 
lot for your money.
This Isuzu is made completely in Japan 
and sadly, I feel this adds to it's 
high build quality."
isuzu,trooper,2002,lamjr55, 08/11/2002,Trooper Review,4," The Trooper is fun to drive and is 
very comfortable inside. The plush 
seating and layout of the controls 
make this vehicle very easy and fun 
to operate. The ground clearance is 
great.especially in the rain and snow.
The visibility is fantastic and affords 
the driver a safe view of the road. The 
4WD button is a god send from the 
earlier 4WD operations. A truly fun 
and functional vehicle to drive."
isuzu,trooper,2002,Truxillo, 07/10/2002,Trooper; Big Bang for your Buck,4,"Our family bought a White LS 4x4. For 
our family this is not just a car, it 
truley is a recreation vehicle. We take 
far out into the mountains, deserts. My 
wife likes the heated seats, I have 
gone over logs and my CD player doesn't 
skip, and we know our two year old is 
safe in this +2 Ton vehicle (consider 
the extra $ for low gas mileage an 
insurance).

We paid $25,500.00 for our LS Trooper. 
An equivelent 4Runner would be about 
$8K more (that goes into David's 
college fund)."
isuzu,trooper,2002,John H, 01/01/2003,02 Trooper better than Edmmunds thinks,4,"So  very much interior space, I do not 
know what to do o fill it.  It is box like 
in app. but I like it the aero stuff is not 
worth it.  Only wish the diesel was 
avail here...  the six has more than 
enough power and tow my air stream 
with ease.  best value for the most 
capable on off road SUV.  Drive it love 
it."
isuzu,trooper,2002,nataanderson, 12/30/2002,best vehicle ever purchased,4,"I absolutely love everything about it!  
It is roomier than any of the other 
suv's in and some above it's class.  I 
would recommend it to anyone that is 
looking for an awesome vehicle!"
isuzu,trooper,2002,Doug K, 02/03/2003,Best Value For Your Money,4,"It's very unfortunate that Isuzu has 
discontinued the Trooper.  After 
researching Ford, Chevy and Toyota, the 
Trooper was hands down the best value 
for the money.  It has more interior 
room than ALL mid-sized SUV's, and the 
exterior has a bold, strong stature.  
The 3.5L 215HP engine has plenty of 
power, in addition, it has an 
outstanding reliability record.  From 
the drivers seat, you have a good idea 
what the road must look like from a big 
rig... It's outstanding.  They're still 
out there, if you're in the market for 
a new SUV, you still have time to get 
the best value for your money."
isuzu,trooper,2002,paul medolo, 03/03/2002,cross country,4,"we went 7100 miles in 3weeks we were
very comfortable and covered 21 states
we would recomend this vehicle to anyone!"
isuzu,trooper,2002,doug, 02/22/2008,Why don't they still make them?,4,"This is my third trooper and I will hang  on to it as long as I can.  Through almost 70,000 miles the one mechanical problem has been a $99 transmission problem, covered under warranty of course!  The moonroof is amazing and open in some form or another all the time."
isuzu,trooper,2002,D Lee, 07/11/2003,The good and bad,3,"The LS 4WD does quite well off road and 
on the highway.  It dies ride like a 
truck.  The seats are not quite as 
compfortable as I would expect for the 
price.  I have several areas where the 
paint is blistering on the front of the 
hood.  Lastly it is depreciating faster 
than I can pay it off.  "
isuzu,trooper,2002,Jimmy G., 02/25/2004,"Reliable and Durable!! ""Bullet Proof""",4,"Simply the best Vehicle I have owned 
for the last 7 Years!

This 2002 Trooper is my third and I 
will not consider purchasing any other 
Suv in it's class. I put 276.000 miles 
on my last Trooper without having to do 
anything but normal maintenance, change 
oil (every 3000 miles) and Timing belt
(every 75000 miles)and 4 set's of tires.

Simply the best Suv....Bang for Buck!"
isuzu,trooper,2002,Trooperfan, 02/25/2004,Fun With Trooper,4,"Coming from driving a car all the time 
it was a little different at first but 
I fell in love with it when Denver 
Colorado got almost four feet of snow 
in march 2002. I was one of the only 
people in the area to get out of my 
complex.  It did excellent in the snow 
and when my buddies and i go off-
roading it does incredible. I jumped it 
2 feet off the ground and went through 
tough terrain and never had any 
problems with it. It also has very good 
power for when I drive through the 
mountains. Its comfortable for myself 
and passengers when going on road 
trips. When it is windy it bucks the 
wind pretty hard and kills your gas 
mileage."
isuzu,trooper,2002,nopvntv, 03/06/2004,Sad to see it go,4,"GREAT VALUE!!! paid 20K for a brand 
new 4WD with 10 year/120,000 mile 
warantee. that is 2wd Rav4 territory, 
and this is a full frame truck with 
limited slip diff. true 4WD, and 
5000lb. tow capacity. 65k so far and 
reliability has been perfect. Has 
awsome breaks(compared to other trucks)
when towing. suspension is a little 
soft for my taste but is probably 
perfect for most drivers. Rear end 
never side steps even over bumps mid-
turn. Not sure what I will buy next 
time around since this is no longer 
avail. I will just have to wait and 
see."
isuzu,trooper,2002,Rochesterborn, 03/09/2003,Graet SUv,4,"A great SUV - It is such a great 
looking vehicle. I drive from Upstate, 
NY to Maine in the winter and this 
truck does not fail to take me home 
safely."
isuzu,trooper,2002,Joe Walsh, 12/09/2004,Best Vehicle (SUV),4,"I now have over 22,000 miles with no 
problems other than a TPS sensor 
(Throttle Valve Position Sensor) which 
I replaced myself.  I also installed 
an ""Alpine Supercharger"" with about 4lb. 
of boost which give about 50 HP at the 
tires.  I can run away from the Honda 
255 HP Pilot as I did while going over 
Donner summit, on my way to Reno, NV. 
Overall, Trooper has been just great 
for me.  Looking forward to 06 or 07 
when they, hopefully, will have a new 
Trooper for U.S. market.  Fruther, I 
have seen 22.22 MPG 56-70 MPH with the 
supercharger and a low of 15.4 while 
going over Donner summit."
isuzu,trooper,2002,arktrooper, 03/08/2002,Hardcore Trooper Fanatic!!!,4,"It has become very acceptable to ""slam"" the Trooper as old technology, too expensive, etc.

If you look closely, though, you find a DOHC 24V V6, drive-by-wire throttle, variable induction, coil-over-plug direct ignition, four-wheel discs, ABS and TOD (full time) 4WD.  

I purchased my 2000 S Auto/TOD /w/ several options for $22,309 in 9/2000. The sticker was $30,284.

While it's definately a truck, it's a very refined one and it's quicker than a 4Runner! "
isuzu,trooper,2002,Ken B, 01/13/2003,Initial Review,3,"I was a little leery of the Trooper 
because of the professional reviewer's 
claim of tremendous body roll on 
turns.  It certainly does not handle 
like a car, but it did not roll any 
more than my old Windstar (which I 
would NOT buy again).

Drive is very soft, cannot feel the 
road, which is good and bad."
