Company,Model,Year,Reviewer,Date,Title,Rating,Review
porsche,boxster,2001,bummed, 10/07/2002,disapointed,2,"This car sells by its looks only. My 
1997 Jeep has more options on it. Dont 
plan to resell your Boxster because you 
will get half of what you paid. Thanks 
Porsche for shipping as many Boxsters 
as Ford shipped Taurus."
porsche,boxster,2001,wavefraser, 03/16/2002,No Substitute,4,"Fun Fun Fun to Drive.  Put down the top and people will wave, stare, offer to trade."
porsche,boxster,2001,CERNO, 02/05/2019,boxster dissapointment,3,"Having owned several air cooled Porsches in the past I was disappointed in the reliability of my Boxster. Sorry that I bought it. Hopefully I can sell it and recover most of my investment.
"
porsche,boxster,2001,01BoxsterNM, 07/14/2002,2001 Boxster,5,"Excellent car, best I have ever owned."
porsche,boxster,2001,Blue, 10/10/2002,"the good, the not so good but not bad",4,"The Good: Excellent handling especially around turns, fun with the top down, 
overall design, steering wheel, cup holders, quick, good engine sound, 
Dealership response to problems usually within the same day.

The not so good: plastic rear window, rattle in door, manual seat 
adjustments, minor electrical issues.

They don't call it a boxster for nothing. What you buy is the box...everything 
else is extra.  For the money, some things should be included (wheel 
emblems, floor mats, etc.). It just feels like they are nickel and diming you."
porsche,boxster,2001,T.Bruce, 12/26/2002,Awesome but no 911!,4,"I have owned my Guards Red 2001 Boxster 
S for about 2 years now...my first 
Porsche.  The Germans really know how 
to engineer and building a sports car!  
Within a month or two of purchasing my 
S, however, I was already planning my 
upgrade. The cockpit could use a little 
more room (I am 6'-2)...and of course 
as a car enthusiast I would love so 
more horsepower!  Of course thats why 
they make the 911.  All in all, the S 
is one hell of roadster for us ""high 
end"" sports car beginners..."
porsche,boxster,2001,Tesqua, 03/05/2006,Porsche there is no subsitute,4,"The Porsche Boxster is an extension of the driver. The steering is precise, the brakes are right there, the midship mounted engine is very responsive, and the car is well balanced. Mine is a daily driver that handles driving slowly in town and at speed on country roads equally well. "
porsche,boxster,2001,Mizzou Grad, 06/08/2003,GREAT car,5,"More fun than one should have with 
clothes on!"
porsche,boxster,2001,car buff, 03/29/2002,Plunging resale shocks me,4,"Fun car to drive, lots of thumbs up from other drivers. Shocked when I went to trade it at 7 months and 7,000 miles to find value had dropped by 25-30%...dealer says Porsche shipping  too many into US market. A squeak/rattle trap with top up ."
porsche,boxster,2001,Ray Bahar, 02/16/2017,2001 Porsche Boxster S,5,"This is my second Porsche. I had a 1986 911 Carrera which I sold and bought the Boxster S. This car is as fun to drive as my 911 Carrera but more comfortable and with the convertible top. I would definitely recommend it to anyone who likes Porsches.
"
porsche,boxster,2002,dan, 11/20/2008,It's a porsche - enough said.,4,"This is the best car I have owned to date.  It's fun, sporty, handles well and holds its own against any other car out there.  You cannot beat the style and I still get strangers coming up to talk about it.  I don't buy the ""poor man's"" Porsche.  It has the same interior and front of the 911 - less power, but I'll put the difference in money I saved in the bank and have just as much fun!  Regular service calls are a little expensive, but only needs to be done every 18 months.  Great car for the $."
porsche,boxster,2002,Carol, 04/26/2016,Bucket List Car!,5,"I have waited all my life to own a Porsche and finale have a 2002 Boxster. I am in love with my car and totally enjoy driving it.
It's the best driving car that I have ever owned. It handles the road and exits great!   

I have no owners manual with the car and I am in need of one. Also stored the vehicle for the New England winter and now I have to get a code to listen to the radio. I disconnected the battery, that was a surprise, unable to open the hood but thanks to goggle we fixed that. So simple but read up on it first. Looking forward to driving this summer again. Looking for tank away adventures. See you on the Road Again!
"
porsche,boxster,2002,Greg, 05/16/2008,A Blast!,5,"I bought my red Boxster w/55k miles for weekend fun.  The problem is I can't keep my hands off of it.  I find myself looking for excuses to run an errand just so I can take it out for a spin. The most fun car I have ever owned. Handling, engine note, brakes, styling are all incredible."
porsche,boxster,2002,LB Zayszly, 06/05/2008,seasoned porsche owner,4,"I own a 1990 944 S2 convertible, and when I first saw the Boxster, I knew I had to have one. I also have the best Porsche mechanic in the business. I don't see him very often, because of the reliability of these cars. Personally, I don't want to ever drive another type of vehicle.The name Porsche speaks volumes and their reputation is unsurpassed. You have to know how to drive to appreciate these cars."
porsche,boxster,2002,nola mike, 07/21/2007,So much fun...,4,"Bought the car with 40k miles. Had been looking at a few other cars, Honda S2000 was close, and on paper seems better for the $$ (xenon, glass rear, reliability, great shifter), but I couldn't get myself to like it more.  I was a little worried because this model didn't have PSM (stability control), but the handling is so good, and so neutral, that I haven't had a problem.  You can kick the rear out with ease, but it's very easy to control.  People have lots of complaints about the interior, but I'm not sure why.  "
porsche,boxster,2002,Peter Pattison, 12/13/2005,"Poor Reliability of the Boxster ""S""",3,"My Boxster ""S"" purchased new by me in October 2001 has been the single most unreliable car that I have ever owned.The attitude of Porsche Cars GB Ltd and  the Porsche Centre Reading has been and is one of unhurried indifference towards their customers.This is my fourth and LAST Porsche.  It is little wonder that they rate much lower than Skoda on the J.D.Power survey.  The car has had continual warranty problems from day one culminating in the failure or the intermediate gear and bearing, cost to me £3344.79 the parts of £873.71 supplied grudgingly by Porsche Cars GB F.O.C as this is a well documented design fault with this model. Porsche need to take some lessons from Lexus."
porsche,boxster,2002,MikeG, 10/09/2007,There is no substitute!!,4,"I've owned more sports cars over the past 40 years than I care to remember including Corvettes, ""Z"" and even a Firebird 400. None come close to as much fun to drive as my 02 S Boxster. The acceleration and handling are as much as I need at this point in my life. I've wanted a Porsche for as long as long they have been producing the 911 but never could justify the cost. The Boxster fit my budget and has given me everything I could have wanted in roadster. I would recommend it to anyone looking for a really fun car to drive."
porsche,boxster,2002,William Moyer, 08/03/2017,My road trip partner,5,"As long as the IMS bearing was replaced, usually around 60K, (mine was) and it is well-maintained, mine was, this car will give you miles and miles of smiles!  Crisp, carves Northern California roads like butter, sounds exquisite, a great ""motoring"" car for great road trips....aaahhhh!
"
porsche,boxster,2002,Scooby-Doo, 05/17/2002,Boxster,4,"This is my 1st Porsche and the car 
and service from the dealer is great!  
If you are shy do not buy a boxster, 
you get a lot of looks and coments 
when driving this car - ALL GOOD!
Got rid of a chrysler sebring conv to 
buy my boxster - best thing I ever did!  
The quality of the fit and the 
manufacturing of the Boxster is totally 
different to any USA car I have ever 
had.
If you can afford the 18"" wheels it 
makes the look and handling better.
Also heated seats makes driving 
with the top down at night nice.  They 
have 2 settings - hot gets really hot 
all the way up the back of the seat."
porsche,boxster,2002,A Driving Enthusiast, 03/19/2020,I want to be buried in it when that time comes,5,"Anyone considering a used sports car should absolutely consider a Porsche Boxster S. I just found a first generation example with about 70k miles on the odometer that had already had the clutch, breaks, and IMS bearing done. This car is transcendent on multiple levels. First, it is a true drivers’ car. Nimble, quick, precise, powerful, and small, it offers terrific, fluid feedback and exhibits a solid, analog feel without ever feeling heavy or stiff. Wonderful to drive fast, it is also a pleasure to drive slowly – it just feels great. On another level it is so well engineered that simply operating it gives me joy: the way the trunk latches with a soft ‘click’, the quality of the build and thoughtful engineering everywhere I look, the ‘thunk’ of the door, the lovely way the shifter engages each gear with a firm but precise ‘snick-snick’, the simplicity of the gauge cluster, steering that makes it seem like your hands are connected to the road, buttons that even after 18 years have no free play. I have owned three 3-series BMWs, a late model Subaru WRX, and tracked a GT-R Nismo. Each is turbocharged, which is great as long as you keep the turbo all spooled up but crappy when you aren’t paying attention and a V6 Accord Coupe blows your doors off. All the others have pretty numb steering, the BMWs – two were even Msports – seemed heavy, dull, and bloated, luxurious though they were, the WRX seemed like it wanted to be a Porsche but was about $30 grand short, and the GT-R would have been great on a long track, where it could made good use of all that high-rev power, but on a short track was just getting fun when I would hit another corner. The Boxster’s naturally-aspirated flat 6 makes a splendid sound – a present but not overbearing burble when driven nicely, e.g. from idle through about 3.5k, and a raucous but not harsh howl as the revs climb to redline – and has torque everywhere – I rarely feel like I need to downshift to pick it up. And, while I wouldn’t characterize the Boxster S as luxurious – what it does it does minimally, precisely, and well – the connection it makes between me, the driver, and our shared commitment, the road, is unrivaled in anything I have yet driven. I might tire of driving it daily in stop-and-go on the I-405 in L.A., but good lord am I glad I have it for my grocery getting on the weekends.
"
porsche,boxster,2002,Val Taylor, 04/03/2009,Proud Owner,4,"This car is the funnest car that I have ever driven.  So balanced that it reminds me of the racing carts I had when I was in my teens.  The only problem I have had with it is the ignition switch had to be replaced (factory recall or something).  Car is reliable, high performance, and certainly lives up to the Porsche reputation.  Have driven some friends 911's and the Boxster definitely handles better."
porsche,boxster,2002,Craven Moorehead, 04/04/2002,Craven Moorehead,5,"For everyone who always wanted a sports 
car but ended up with just a sporty 
car, this is the real thing."
porsche,boxster,2002,sxg, 06/17/2002,S - The Poor Man's Expensive Porsche,4,"My first Porsche Boxster S 6-sp. Had 
BMW 528i, 5-sp. Dealer experience &#8211; 
nothing special. Got options I wanted, 
except for CD changer. Buyers have to 
compromise on options. Car handling is 
exceptional, looks are a little 
ostentatious, but it's a Porsche after 
all. Since car is still in break-in 
phase, cannot reach the superlative 
engine-note stratosphere, but will get 
there soon. Decided to go with this 
impractical auto instead of BMW's M3, 
which was a serious contender but lost 
out due to unavailability. Porsche 
certainly has its exclusive cachet, but 
other cars are offering better 
price/performance ratios."
porsche,boxster,2002,knuckles, 08/22/2002,quality not there,4,"too many problems--rear seals seem to have problem on their bulletin boards, clutch is weak, hydraulic front hood that needs to be jumped to open if the battery is dead is a poor design feature"
porsche,boxster,2002,tjw914, 09/04/2014,finally bought one- 2002 Boxster base,4,"This is my 4th Porsche. It's been about 6 years and 2 motorcycles since my last one. I've owned a 76' 911 Targa, and 2- 914's. My ""new"" Boxster is the best of both worlds. Power of my 70's 911 and mid engine handling of the 914. Every time I think I might be pushing too hard on it, it hunkers right down and just goes! At some point when the right S model comes along I'll trade this for one, but for now, it's just a fun responsive exhilarating ride!"
porsche,boxster,2002,Michael A. Tedeschi, 01/28/2003,"Fun, Fun, Fun",5,"This car is fun to drive with excellent 
build quality and enough performance to 
put a real smile on your face starting 
at 6000 RPM's.  It is so well balanced 
that it begs for acceleration entering 
curves."
porsche,boxster,2002,Derrick, 05/02/2005,Accept no subsitutes...,4,"As a former BMW owner, this has got to be one of the best cars I have ever owned. Execellent styling and handling. Bought my 2002 model boxster in in 2005 and I can only imagine how wonderful it could have been brand new. In my reseach this car was described as the ""Honda"" of the Porsche family. If you are shy don't buy one, this car attracts stranger and many curious on-lookers."
porsche,boxster,2002,LinnieThePooh, 11/09/2005,It's a fun Porsche,4,"I purchased my 2002 Boxster S with just over 2,000 miles on it. It's the overall performance that sets this car apart. It's straight line performance is acceptable, but this car really shines when you throw it through curves. It has a mild understeer entering a corner, turning into a neutral feel through and exiting the corner. This car has great balance only mid-engine cars can provide - when you toss it around, it feels that all the momentum and weight are around your inner shoulder. It's easy to correct when the rear-end is starting to break loose. This is a sophisticated sport car."
porsche,boxster,2002,daveyboy39, 03/13/2004,best in class,5,"My Boxster S has performed beyond 
expectation for both my wife and I.  We 
got the Tiptronic(automatic for her) 
since she was unsure of the clutch.  
Yet, I am still have the feel of the 
clutch and the thrill of shifting.  The 
car's smooth ride on the highways make 
it very enjoyable for weekend trips or 
quick trips to the grocery store. "
porsche,boxster,2002,william travis, 06/01/2006,Flawless Reliability,4,This car has been an amazingly reliable vehicle. I have had it for 4 years and have not had to return it to the dealer once for service. The radio had some problems and the dealer got a little snippy but I managed to fix it myself. 
porsche,boxster,2002,AMK, 03/07/2003,always a blast,4,"I drive my car every day, and it is 
always fun.  It handles every 
situation with finesse.  Nothing could 
be better than a sunny day with the 
top down, but it handles rainy weather 
with confidence. It is more practical 
than one would expect from a two-
seater sports car, but plenty of room 
with the two trunks. It's my only car, 
and the only car I need."
porsche,boxster,2002,rob, 09/18/2006,"Fun, Fun, Fun",4,"I just bought my Boxster used with the assumption this car was a detuned, poor man's Porsche. Boy was I wrong.  This car is a race bread performer!  All I can say is, ""pinch me"" to make sure that I'm not dreaming, when actually I'm ,"" living the dream.""  Enjoy."
porsche,boxster,2002,jim, 12/19/2006,Every Day Fun in the Sun,5,I drive the Boxster every chance I get (except in the snow).  It's great on long trips and holds enough luggage for two people for a week's travel.  I have had no problems and everyone wants to drive it.  It is the best car I have ever owned.
porsche,boxster,2002,The Eiserts, 08/17/2007,Our first anniversary gift to ourselves,5,"My DH and I decided to buy something very unnecessary for our one year anniversary, so glad we did!  We had been looking at the 2006 Mustang gt, but those are a dime a dozen now. We picked up our new toy for $16K in excellent condition. We love the comfort, handling, and speed. Yeah baby! We actually fight over who gets to drive! On our test drive, we got it up to 120 mph and it was barely over 3000 rpm ! Need I say more! This is one fun ride! It's a dream to drive in town as well as on the open road.  Don't hesitate to buy this car!"
porsche,boxster,2002,Alan, 05/24/2007,Great Car!,4,"I've had this car since 2003, and to this day I still love it. I was one who used to change cars every few years, I've owned a BMW 5 series, Z3, 323i convertible, and a 318.  I've also owned a clk430, c320 and a 1999 beetle. So as you can tell I love cars(!) and this so far has been my favorite one.  It's never given me any mechanical problems, everything still works, nothing is broken. Wait... the only thing that did tear was the convertible top window, it came unstitched.  Aside from that everything works fine.  To anyone thinking of buying a car like this one, you won't be disappointed. If possible get one with the upgraded Porsche exhaust... it makes this puppy purrrrr."
porsche,boxster,2002,Krikorian, 05/20/2003,can't be compared to any other car,4,"own it for 20 months now never had any 
prblems, I use it as daily commuter, 
rain, shine even snow, (yes moderate 
snow). will not drive any other car 
(may be 911). owned 10 BMW's 
previously I loved them all, this one 
I adore, 36600 enjoyed miles now, no 
regrets what so ever."
porsche,boxster,2002,boxsterkidsj, 03/18/2002,Incredible car,4,"I've owned my Porsche for 4 mos now. I've put about 4500 miles on it, and love it to death. My other car is a 2001 Audi A4, and there is no comparison.  The car came w/ almost every option you can think of besides the navigation system. The PSM is worth the $1230. No complaints."
porsche,boxster,2002,EHN, 03/24/2002,Boxster S...There is no substitute,5,"I have had my Boxster S for about 6 weeks and have put 2500 miles on it.  This car is a hoot!  Great power, although not overwhelming, skateboard like handling and the best manual transmission I have ever used.  I traded in a Miata.  The Boxster is a much more substantial car, solid, incredibly smooth on the highway.  The howl of the engine at 3500 RPM+ is intoxicating.  I love this car."
porsche,boxster,2002,Nathan, 10/03/2018,986 Boxster is a great value,5,"Do your homework and get the car inspected.  Repairs are infrequent but expensive.  Over the years of ownership, this car has been less expensive than if I had purchased a  new Corolla or a Fit once depreciation is taken into account.  Porsche's depreciate a lot initially and then hold their value pretty well.
"
porsche,boxster,2002,Bill Compton, 12/13/2018,My great 2002Boxster Base,5,"Check the condition of the convertable top, and pay a Porshe dealer to inspect for condition.  Money well spent.
"
porsche,boxster,2002,Ken, 10/20/2005,Worst car I ever owned!,2,"OK, so the Porsche Boxster S is a great car if you set aside the weekly trips to the dealer, rattles, an interior that looks like a Ford Taurus, nasty sound system, and deadly blindspots.  This is the first Porsche I ever owned and the last!  I should have bought a BMW Z4, Audi TT or even a Chevrolet Corvette!"
porsche,boxster,2002,boxS, 06/14/2002,Entry level Porsche,5,"Great handling car in Porsche 
tradition.  Seats take getting used 
too.  Pirelli tires noisy on road, swap 
for Michelin or Continental if 
purchasing new.  Limited luggage 
space for travel.  Salesman hyped 
loaner car during service, but 
reneged on agreement.  Expect loss 
on resale or trade.  Fun car to drive, 
especially at track."
porsche,boxster,2002,yelloboxsters, 02/28/2002,nice boxster s,4,"  Only thing I could complain about the car is the very high profit margin to resell value.  Mine retailed for almost 60,000 and I am needing to get a coupe (need backseat) and it only has 7,770 miles on it and the best I can get for it is 45,000.  that to me is pretty poor.  If you are considering buying one please buy a used one from a individual.  Save yourself about 15,000 dollars and pick up a nice pre owned one.  This is a review for a 2001 boxster s that was purchased new in may of 2001."
porsche,boxster,2002,Tim Gaither, 04/07/2002,"Boxster S Fun, but not best for $60k",3,"Bought Boxster S preowned w/9k miles.  
Great looks and top easy to drop.  
Tiptronic acceleration not to good - 0-
60 at 5.9 secs.  Handling is cars 
strength.  Interior is very plain even 
with sport touring package. Cabin is a 
little tight for me at 6"" 3"".  Still 
fun to drive.  Wish engine compartment 
was easier to access."
porsche,boxster,2002,Sundeep Madra, 03/29/2002,Buy this car!,4,Porsche there is no substitue!
porsche,boxster,2002,Debby, 04/09/2002,Satisfied Customer - 1st Porsche,4,"It took 5 months from order to delivery 
to receive my 2002 Boxster but well 
worth the wait.  Hard Top, Tip, Comfort 
& Sport Pkgs. This is my 1st Porsche 
experience and loving every minute of 
it.  I have no real negatives at this 
time having only owned it for 4 
months.  Pleasant experience with my 
dealership and highly recommend 
them."
porsche,boxster,2002,houstongal, 05/14/2002,There is no substitute,5,"...Just drive one, you'll understand =)"
porsche,boxster,2002,Sheilahmarie, 07/19/2002,Cruisin' with my Speed Yellow Boxster,5,"I traded in my 2000 BMW 323CI 
Convertible for this Speed Yellow 
Boxster and I was never wrong in doing 
it. I have so much fun driving it that 
I missed my exits 5 times in the first 
week that I was driving it. The 
handling is superior especially in 
winding narrow roads. The sound of the 
engine is very amusing."
porsche,boxster,2002,mountainhunter, 07/23/2002,Mountainhunter Review,5,"Boxster S is a perfect balance of power 
and handling. Not a very satisfactory 
car for daily driving in city traffic. 
Unbelievable on open twisting roads and 
anywhere that there is no traffic in 
front of you. Last weekend I was stuck 
behind a BMW M3 who seemed to think he 
was going through the curves really 
fast; I wasn't even pushing the Boxster 
and was stuck on his tail."
porsche,boxster,2002,rkeeling@yahoo.com, 11/02/2002,BoxsterS2002,5,"""There is no substitute"".  Enough said."
porsche,boxster,2002,djf_13, 01/05/2003,My review,4,An absolute blast to drive!
porsche,boxster,2002,BarbaraB, 02/10/2003,My baby,4,I love it!  I just can't wait until spring to take the top down.
porsche,boxster,2002,Madisonman, 08/25/2003,Funster,4,"Makes the trip as much fun as the 
destination."
porsche,boxster,2002,SportsDriver, 06/17/2004,A Purebred Sportscar,4,"I was going to buy a new sports car but 
decided to get this used Boxster S with 
12,000 miles. I drove everything else 
before, and the only car that came a 
distant 2nd place was the 350Z 
Roadster.  On paper the 350Z is a much 
better buy: a bit more power and 
standard options for significantly less 
money, but the ineffable driving 
experience of the Porsche blows the 
Nissan away.  My theory is this 
difference has something to do with the 
Porsche being designed from the ground 
up as a sports car, whereas much of the 
Nissan components are interchangable 
with Altima, Maxima and the G35. "
porsche,boxster,2002,runr53, 07/26/2004,Pure Driving Fun,5,"My second Porsche in 15 years and it's 
absolutely thrilling to drive.  Mostly 
use in spring and summer but definitely 
a year-rounder if necessary.  This is 
truely a fun car to drive...period.  
Performance and quality is #1.  Zoom 
Zoom!!"
porsche,boxster,2003,Pilot2519Juliet, 04/30/2005,There is no better,5,The car is the closest to perfection there is out there. The Boxster will outhandle anything out there now. Road and Track did a slalom run in which it blasted the Enzo's (the Ferrari guy costing  $700K) record. True it does not have an overabundance of hp's but once you pounce on the accelarator you get usable power with unmatch driving dymamics. With a top speed of close to 170 mph I think it is fast enough.
porsche,boxster,2003,tulsajack, 07/08/2014,Think Again!,4,"My dream to own a Porsche. After 2 years & less than 57,000 miles, the engine self-destructed due to a design flaw - a GM alternator bearing used on the intermediate shaft failed and completely trashed the engine. Of course, Porsche lawyers admitted no fault on court documents when they settled, but somehow agreed to pay about 25% of owners' expenses totaling millions. I fell outside the terms of the settlement, so it's tough luck and $0. The repair will cost at least $7K, up to $12K with used parts. This flaw affects 911's also. Because this is a possible outcome, I will never buy another Porsche. Buy a Honda!
Upadate 7/16: I wonder what a lawyer would be able to do with this. Everybody at Porsche had an excuse why I couldn't possibly be considered for any compensation. Live & learn. Get a legally binding powertrain warranty or run the risk of near-total loss. Once fooled, shame on you. Twice fooled, shame on me!
"
porsche,boxster,2003,GF, 08/25/2009,Xlnt sports convertible,4,"Great choice for sports car convertible; very pricey new (keep options list down !) but worth the xtra money in the long run. More comfortable and useful size than it looks. Bought mine new and have used it as daily driver/only car for a number of years. Out of warranty repairs expenses can be high, but maintenance is just once a year for low mileage cars. Hard to give this car up, makes for a great 2nd car keeper once its past its prime."
porsche,boxster,2003,soccercoach99, 06/06/2010,Easy to drive quickly,5,"We have seven cars, including a Honda S2000, Jaguar XJ8, and the American muscle classic 96 Impala SS.  The Boxster is amazingly balanced, and really easy to drive quickly -- with the tiptronic, it's my wife's favorite drive now, and she goes ""top down"" on all suitable days.  I like the Jag for traveling, and enjoy the motorcycle like qualities of the S2000, but have to marvel at Porsche's little roadster!"
porsche,boxster,2003,Raphael Gergi, 02/23/2015,Tiptronic S,4,"I first bought a boxster 1997 2.5L and was absolutely sad about the performance however sold it and got my Boxster S 2003 3.2L, reliable car yes however been finding some difficulties with the transmission (solenoid, Valve Body etc.), i also feel that the car needed a slight increase in the power."
porsche,boxster,2003,GF, 03/17/2010,best of the sports convertibles,4,"Owned it from new; only car I kept this long (7+ years), it works fine as a daily driver not just for weekends. Can be expensive to own in terms of dealer maintenance costs and out or warranty work. Delivers on the promised fun quotient and design aged very well, still very current vs. 2010 model. True sports convertible, not just for boulevard."
porsche,boxster,2003,steve watkins, 04/08/2006,Best Car Ever,4,"I loved Honda S2000 until I drove the Porsche Boxster. It is a great car, fun to drive. I have never had a car that turns so many heads.  It has lots of power, great handling, and it makes going to work a pleasure."
porsche,boxster,2003,Fun in the Sun, 06/21/2008,You gotta love it,4,"Porsche designs the best true sports cars that are accessible to the general public.  You get spoiled by the braking, steering, quality of materials, power, etc.  When I jump in our other cars (BMW 540i and Jaguar XJ6), I realize what makes the Porsche so special.  I also own a 996 coupe, which I absolutely love driving, however when I have a choice of which key to grab, the Boxster wins out.  The Boxster is a great daily driver.  With the top down, the car is perfection!  The Boxster also handles better than our 996.  Mid engine design helps keep the car pointed in the right direction at insane speeds.  We chose our Boxster over the Z4, S2000, Miata Speed, 350 Roadster, Crossfire SRT-6"
porsche,boxster,2003,Speed Yellow, 07/31/2008,Raucous Fun in the Sun,4,"I feel that the outstanding sense of balance is a Boxster's trademark. It's not the fastest of two seat roadsters (even in S form), but it is surely the most fun to drive. The car's handling instills confidence in even the most tenuous of drivers. Cornering is effortless; the car's center of gravity feels like it is located under your seat. The the suspension communicates precisely what you need to know and it transmits your steering and throttle inputs with a smooth competency. The engine sings at higher RPM and begs to be revved to its limits, that's where the power band is and that's where the whole driving experience comes together, putting a big, goofy grin on your face. It's Heaven."
porsche,boxster,2003,M4240Z, 12/09/2003,Awesome Car!,5,"I've always wanted a Boxster, and it's 
everything I ever imagined.  Great 
handling, terrific sound, terrific 
acceleration (even without fully 
breaking in the engine), amazing looks, 
comfortable.  Neutral handling, 
responsive brakes, telepathic steering -
- you just think it around curves."
porsche,boxster,2003,pwr, 02/04/2009,A Future Classic,4,I've had this car for almost two years and haven't regretted buying it.  Great reliability and fun to drive.  A used Boxster is a great deal.  My only misgiving is that the base model lacks low end torque - it is necessary to wind out the engine to 4000+ rpm to get good acceleration.
porsche,boxster,2003,Louise, 04/22/2006,Turning Heads,4,"In my 30 years of driving experience, this is by far the most impressive, fun car to drive. I work for a company that employs 500+ people, and have had people I don't even know approach me about this car. I am getting a ""thumbs up"" from everyone!  It is certainly an attention getter. The looks are impressive and driving it is like a ""mini vacation."" It is a thrill to leave work, put the top down, crank up the stereo and cruise on home. I could use up all the available space in this review and not be able to fully convey what a pleasure this car is to own and drive."
porsche,boxster,2003,Moki, 06/02/2005,My Boxster,3,"During 26 months of ownership it was down for repairs for a total of 90 days with multiple problems over multiple systems from electrical to suspension and lastly a new engine.  I've received no traffics tickets in this car to demonstrate it has been pampered.  Porsche did extend the warranty for two years, but have been very slow deciding how to repair, obtaining parts, and scheduling the work."
porsche,boxster,2003,DIC_CAMARILLO, 12/27/2007,I love this car,4,"This is our 3rd Porsche and what a pleasant surprise.  This car is so easy to drive!  The mid engine design allows this car to be driven so hard.  You feel so confident driving this car fast.  The materials are great, with the exception of some cheap plastic inside.  The power top is wonderful and fast.  Awesome looks!  Great interior, comfortable seats, lots of storage and yes, Awesome looks - did I already mention that this car looks incredible!  If you get one, go for the 2003 and newer.  You get a glass rear window, more power and a glove box.  Those additional items are worth the extra money.  Also, you don't need to get a stick in this car - the tiptronic works well and is easy to use."
porsche,boxster,2003,Wais, 02/04/2009,First Porsche,4,"This is my first Porsche and a dream come true.  I love every minute of driving it, washing it, and detailing it.  I was afraid of getting a Porsche for all the horror stories you hear; expensive, costly maintenance, costly parts, unreliable etc. I bought it used with a 3/36,000 premium warranty and only 24K miles at under $28k! You can't get an average Japanese or American car for that price.  After checking Consumer Reports and JD Power and Associates ratings, I decided to get it. Get it and you won't regret it.  Life is too short not to have fun.  Just cover your basis with a warranty, low mileage, and Carfax, then live life! "
porsche,boxster,2003,tice75, 04/19/2009,"Fun, but costly...",4,"I was fortunate enough to own this vehicle for about 18 months.  I bought it in 2007 with 5500 miles on it and put close to 20k on it in the year and a half that I owned it.  It was near new!  This car is incredibly fun to drive and the pick up is amazing.  Being 6'4"" tall, I was reasonably comfortable, but on long trips, a good stretch after a couple of hours is helpful.  My overall ownership experience was OK, but it was rather expensive to own.  I probably wouldn't buy another Porsche again."
porsche,boxster,2003,Man4PNW, 01/08/2019,Seduced by a car,5,"I decided to buy myself a birthday present and the Boxster S was it. It's hard to put into words the driving experience.  I first learned to driver when I was 12 years old. My father got me into go cart racing.   The best way I can describe the Boxster S is that it is a go cart for adults.   At 6'1"" 225 lbs I was concerned that it might be too small.  I found it was amply large enough for me.   Having both a front and rear trunk there is ample storage for weekend get aways for my wife and I.  Fuel economy is fair for a performance car averaging right around 24 MPH on the highway.  But the real thrill is acceleration and handling.  The car is ridiculously glued to the pavement The car takes precision cornering to a new level. I took the car to a Porsche Club of America driving skills class.  During the wet skid pad exercise the car remained flat and level.  With the top down and the windows up it's quite cozy even on a cool day.  Both heater and AC do a great job.  The Boxster S and and an open road make driving a thrill again.
"
porsche,boxster,2003,chriswcs, 11/11/2002,The Review,4,I nice car! It is so cool! I love this car like I love my wife!
porsche,boxster,2003,joseph henain, 09/15/2016,to nice,5,"this vehicle is a porsche it maintience is not cheap no this before buying. i owned pleanty of cars like bmw z4 and nissan 350z and a toyota mr2 and when i was coming back from school my mom was with the boxster. it was my gift. i was excited to drive it i drove it. no car was ever the same . you can feel the car downshifting and upshifting strong it is very powerful and i drove the base there is a huge diffrence between them the s is just a lot faster
"
porsche,boxster,2003,Lissa Green, 08/24/2003,The Review of the Porshe Boxter,5,"I love this car.It's the best car 
ever.I think that everybody needs to 
get one of these cars.They have 
excellent handling-even on slick roads-
,they run great, and the design is 
great also.the only thing that I do not 
like about mine is that it is a 5 speed 
I would much rather have an 
automatic.Thank you for reading this 
review."
porsche,boxster,2003,jawgagirl, 10/11/2003,Fun Car,4,"While the Boxster isn't the ""awe-
inspiring"" look as the 911, it is an 
awesome little car. I traded an 00' 911 
cab, so I do have insight in 
comparisons. Actually I've enjoyed the 
Box more, the reasons: more luggage 
space, but more than that, is like 
having a trained dog vs. an untrained 
one. The 911 seems to always be at the 
end of the leash, pulling out of 
control, while the Box is a very 
enjoyable ""walk"" (ride) in the park."
porsche,boxster,2003,mfinntn, 07/07/2003,No regrets on 2003 S,5,"I have driven my 2003 Boxster S 3000 
miles in two months.  I'm totally 
satisfied. The only negative about this 
roadster is the price;  I justified 
this over the BMW Z4 primarily because 
the Z4 looks odd and the Boxster has a 
classic beauty.  
   I guess the women at my office agree 
on the looks issue: I've had more 
compliments in the last 2 months than 
I've had in the last 25 years!  But I 
really bought it for performance and it 
has not disappointed on that score.. at 
all."
porsche,boxster,2003,ray daquilante, 05/04/2008,A great ride,5,Wow. It's the car I've always wanted the style and character are there. Just hoping that the reliability is there cant comment too early. Will be a car that I will keep for years to come.
porsche,boxster,2003,BillC, 11/15/2002,Boxster,4,"A real gem.  It handles magnificantly.  
People frequently gives me a ""thumbs-
up"" when they see it."
porsche,boxster,2003,mikelange, 12/24/2002,boxsterS,5,"Hands down most fun I've ever 
had.previously owned 96M3."
